0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:26 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:26 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:27 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:27 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:27 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:27 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:27 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:28 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:28 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:28 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:28 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:29 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:29 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:29 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:29 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:30 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:30 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:30 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:30 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:31 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:31 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:31 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:31 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:32 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:32 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:32 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:32 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:33 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:33 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:33 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:33 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:33 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:34 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:34 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:34 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:34 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:35 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:35 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:35 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:35 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:36 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:36 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:36 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:36 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:36 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:37 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:37 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:37 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:37 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:44:38 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:47:15 +0530] "GET /api/getAllGodown HTTP/1.1" 200 824
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:47:16 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 200 1929
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:47:16 +0530] "GET /api/getDeliveryOrders/%7B%7D HTTP/1.1" 404 128
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:47:24 +0530] "GET /api/getAllPurchaseOrders HTTP/1.1" 202 564
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:47:25 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:47:27 +0530] "GET /api/getPurchaseOrderByPurchaseId/2 HTTP/1.1" 202 282
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:47:29 +0530] "GET /api/getDeliveryOrders HTTP/1.1" 202 2138
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:47:30 +0530] "GET /api/getDeliveryOrdersById/2 HTTP/1.1" 200 434
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:47:55 +0530] "GET /api/getDeliveryOrders HTTP/1.1" 202 2138
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:47:56 +0530] "GET /api/getDeliveryOrders HTTP/1.1" 202 2138
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:47:57 +0530] "GET /api/getDeliveryOrdersById/2 HTTP/1.1" 200 434
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:47:58 +0530] "GET /api/getDeliveryOrders HTTP/1.1" 202 2138
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:48:00 +0530] "GET /api/getDeliveryOrdersById/3 HTTP/1.1" 200 446
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:48:06 +0530] "GET /api/getDeliveryOrders HTTP/1.1" 202 2138
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:48:20 +0530] "GET /api/getDeliveryOrders HTTP/1.1" 202 2138
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:48:22 +0530] "GET /api/getDeliveryOrdersById/2 HTTP/1.1" 200 434
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:48:24 +0530] "GET /api/getDeliveryOrdersById/3 HTTP/1.1" 200 446
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:48:41 +0530] "GET /api/getDeliveryOrdersById/2 HTTP/1.1" 200 434
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:49:26 +0530] "GET /api/getDeliveryOrdersById/2 HTTP/1.1" 200 434
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:49:48 +0530] "GET /api/getDeliveryOrdersById/2 HTTP/1.1" 200 434
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:52:11 +0530] "GET /api/getAllPurchaseOrders HTTP/1.1" 202 564
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:52:11 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:53:43 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:53:46 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:53:49 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:53:51 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:53:54 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:54:02 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:54:07 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:54:15 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:54:31 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:54:48 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:54:56 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:55:01 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:55:08 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:55:13 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:55:24 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:55:43 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 200 1929
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:55:43 +0530] "GET /api/getAllGodown HTTP/1.1" 200 824
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:55:44 +0530] "GET /api/getDeliveryOrders/%7B%7D HTTP/1.1" 404 128
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:55:49 +0530] "GET /api/getAllPurchaseOrders HTTP/1.1" 202 564
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:55:50 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:55:53 +0530] "GET /api/getDeliveryOrders HTTP/1.1" 202 2138
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:55:54 +0530] "GET /api/getDeliveryOrdersById/2 HTTP/1.1" 200 434
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:56:05 +0530] "GET /api/getAllGodown HTTP/1.1" 200 824
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:56:07 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:56:09 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:56:39 +0530] "GET /api/getAllGodown HTTP/1.1" 200 824
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:56:40 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:56:42 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:56:45 +0530] "GET /api/getGodown/2 HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:57:05 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:57:15 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:57:36 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:57:38 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:57:42 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:57:47 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:57:51 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:57:55 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:57:58 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:58:02 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:58:05 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:58:07 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:58:12 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:07 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:07 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:07 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:08 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:08 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:08 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:08 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:09 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:09 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:09 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:09 +0530] "GET /api/getDeliveryOrdersById/2 HTTP/1.1" 200 434
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:09 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:10 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:10 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:10 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:10 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:11 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:11 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:11 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:11 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:11 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:12 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:12 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:12 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:12 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:12 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:13 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:13 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:13 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:13 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:13 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:14 +0530] "GET /api/getDeliveryOrdersById/3 HTTP/1.1" 200 446
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:14 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:14 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:14 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:14 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:14 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:15 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:15 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:15 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:15 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:15 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:16 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:16 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:16 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:16 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:16 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:17 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:17 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:17 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:17 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:17 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:18 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:18 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:18 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:18 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:18 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:19 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:19 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:19 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:19 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:19 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:20 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:20 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:20 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:20 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:21 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:21 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:21 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:21 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:21 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:22 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:22 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:22 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:22 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:22 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:23 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:23 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:23 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:23 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:23 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:24 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:24 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:24 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:24 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:59:24 +0530] "GET /api/getGodownHead/2 HTTP/1.1" 200 252
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:01:23 +0530] "GET /api/getAllSuppliers HTTP/1.1" 202 182
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:02:01 +0530] "GET /api/getAllSuppliers HTTP/1.1" 202 182
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:02:30 +0530] "GET /api/getAllSuppliers HTTP/1.1" 202 182
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:02:46 +0530] "GET /api/listAllProducts HTTP/1.1" 200 633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:02:50 +0530] "GET /api/getAllGodown HTTP/1.1" 200 824
